"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:247","Чем ты занимаешься?","Чем ты занимаешься?","","","dia_nastassanna_whataudoing_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:249","Чем ты занимаешься?","Чем ты занимаешься?","","","dia_nastassanna_whataudoing_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:251","Чем ты занимаешься?","Чем ты занимаешься?","","","dia_nastassanna_whataudoing_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:253","Сейчас - изучаю движение Солнца и Луны. Небесные светила на Хоринисе всегда удивляли меня.","Сейчас - изучаю движение Солнца и Луны. Небесные светила на Хоринисе всегда удивляли меня.","","","dia_nastassanna_whataudoing_19_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:255","Понятно.","Понятно.","","","dia_nastassanna_whataudoing.dia_nastassanna_whataudoing_clear","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:256","А что с ними не так?","А что с ними не так?","","","dia_nastassanna_whataudoing.dia_nastassanna_whataudoing_whatswrong","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:262","Понятно.","Понятно.","","","dia_nastassanna_whataudoing_clear_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:264","Понятно.","Понятно.","","","dia_nastassanna_whataudoing_clear_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:266","Понятно.","Понятно.","","","dia_nastassanna_whataudoing_clear_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:268","Понятно.","Понятно.","","","dia_nastassanna_whataudoing_clear_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:270","Понятно.","Понятно.","","","dia_nastassanna_whataudoing_clear_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:278","А что с ними не так?","А что с ними не так?","","","dia_nastassanna_whataudoing_whatswrong_03_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:280","А что с ними не так?","А что с ними не так?","","","dia_nastassanna_whataudoing_whatswrong_07_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:282","А что с ними не так?","А что с ними не так?","","","dia_nastassanna_whataudoing_whatswrong_10_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:284","А что с ними не так?","А что с ними не так?","","","dia_nastassanna_whataudoing_whatswrong_14_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:286","А что с ними не так?","А что с ними не так?","","","dia_nastassanna_whataudoing_whatswrong_16_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:288","Ну, во-первых, они движутся не так, как на материке. Встают по правую руку от зенита, а садятся по левую.","Ну, во-первых, они движутся не так, как на материке. Встают по правую руку от зенита, а садятся по левую.","","","dia_nastassanna_whataudoing_whatswrong_19_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:289","Такое движение светил наблюдается в южных широтах, и это не так уж удивительно.","Такое движение светил наблюдается в южных широтах, и это не так уж удивительно.","","","dia_nastassanna_whataudoing_whatswrong_19_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:290","Настоящая загадка связана с полуденным солнцем. Просто подними глаза к небу ровно в 12 часов, и все увидишь.","Настоящая загадка связана с полуденным солнцем. Просто подними глаза к небу ровно в 12 часов, и все увидишь.","","","dia_nastassanna_whataudoing_whatswrong_19_03","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:291","Наблюдать это чудо можно лишь на Хоринисе и некоторых близлежащих землях... Я даже не надеюсь понять причину, просто хочу описать его.","Наблюдать это чудо можно лишь на Хоринисе и некоторых близлежащих землях... Я даже не надеюсь понять причину, просто хочу описать его.","","","dia_nastassanna_whataudoing_whatswrong_19_04","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:312","Вам, наверное, интересно, почему некоторые рамки пустые?","Вам, наверное, интересно, почему некоторые рамки пустые?","","","dia_nastassanna_emptyframes_19_00","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:313","Просто не всем актерам охота было спокойно висеть на стенке, некоторые решили погулять по острову. ","Просто не всем актерам охота было спокойно висеть на стенке, некоторые решили погулять по острову. ","","","dia_nastassanna_emptyframes_19_01","",""
"Scripts/Content/Story/Dialoge/DIA_PC_NastasSanna.d:314","Да и мне тут сидеть недосуг.","Да и мне тут сидеть недосуг.","","","dia_nastassanna_emptyframes_19_02","",""
"Scripts/Content/Story/Dialoge/DIA_PC_Valerych.d:19","Найди кого-нибудь другого, кого ты сможешь доставать своими вопросами.","Найди кого-нибудь другого, кого ты сможешь доставать своими вопросами.","","","dia_mortis_mr_perm_13_00","",""
"Scripts/Content/Story/Events/EVT_LOST.d:25","БАГ","БАГ","","","nobug.name","",""
