"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:874"," Может совсем развалиться."," Может совсем развалиться.","","","name_armor_doubleraggeddestsoon","",""
"Scripts/Content/Story/Text.d:875","Нужно заточить.","Нужно заточить.","","","name_edge_unsharpen","",""
"Scripts/Content/Story/Text.d:876","Без тетивы.","Без тетивы.","","","name_bow_nostring","",""
"Scripts/Content/Story/Text.d:877","Эту одежду нужно зашить.","Эту одежду нужно зашить.","","","print_clothes_ragged","",""
"Scripts/Content/Story/Text.d:878","Кажется, что-то порвалось...","Кажется, что-то порвалось...","","","print_clothes_ragged2","",""
"Scripts/Content/Story/Text.d:879","Эта вещь уже превратилась в лохмотья.","Эта вещь уже превратилась в лохмотья.","","","print_clothes_doubleragged","",""
"Scripts/Content/Story/Text.d:880","Это рванье больше нельзя носить!","Это рванье больше нельзя носить!","","","print_clothes_destroyed","",""
"Scripts/Content/Story/Text.d:881","Этот доспех стоит отремонтировать.","Этот доспех стоит отремонтировать.","","","print_armor_ragged","",""
"Scripts/Content/Story/Text.d:882","Доспехи порядком истрепались.","Доспехи порядком истрепались.","","","print_armor_ragged2","",""
"Scripts/Content/Story/Text.d:883","Этот доспех больше похож на решето...","Этот доспех больше похож на решето...","","","print_armor_doubleragged","",""
"Scripts/Content/Story/Text.d:884","Эти доспехи больше ни на что не годятся!","Эти доспехи больше ни на что не годятся!","","","print_armor_destroyed","",""
"Scripts/Content/Story/Text.d:885","Это женское! Я не могу его надеть.","Это женское! Я не могу его надеть.","","","print_armor_feminine","",""
"Scripts/Content/Story/Text.d:886","Лезвие пора заточить...","Лезвие пора заточить...","","","print_edge_unsharpen","",""
"Scripts/Content/Story/Text.d:887","Лезвие затупилось.","Лезвие затупилось.","","","print_edge_unsharpen2","",""
"Scripts/Content/Story/Text.d:888","Острие затупилось.","Острие затупилось.","","","print_edgetip_unsharpen","",""
"Scripts/Content/Story/Text.d:889","Тетива порвалась!","Тетива порвалась!","","","print_tear_string","",""
"Scripts/Content/Story/Text.d:890","Нужна новая тетива.","Нужна новая тетива.","","","print_replace_string","",""
"Scripts/Content/Story/Text.d:891","Оружие не выдержало!","Оружие не выдержало!","","","print_weapon_destroyed","",""
"Scripts/Content/Story/Text.d:892","Хрусть - и пополам...","Хрусть - и пополам...","","","print_weapon_destroyed2","",""
"Scripts/Content/Story/Text.d:893","Отремонтировать не получится...","Отремонтировать не получится...","","","print_norepair","",""
"Scripts/Content/Story/Text.d:894","У меня нет подходящей тетивы.","У меня нет подходящей тетивы.","","","print_nostring","",""
"Scripts/Content/Story/Text.d:895","Нужно снять, прежде чем ремонтировать.","Нужно снять, прежде чем ремонтировать.","","","print_unequipbeforerepair","",""
"Scripts/Content/Story/Text.d:896","Я не могу это починить прямо на себе!","Я не могу это починить прямо на себе!","","","print_unequipbeforerepair2","",""
"Scripts/Content/Story/Text.d:898","Опытность: ","Опытность: ","","","print_experience","",""
"Scripts/Content/Story/Text.d:899","Вероятность успеха: ","Вероятность успеха: ","","","print_chancewin","",""
"Scripts/Content/Story/Text.d:900","Вероятность неудачи: ","Вероятность неудачи: ","","","print_chanceloose","",""
"Scripts/Content/Story/Text.d:902","Может быть, позже.","Может быть, позже.","","","print_notnow1","",""
"Scripts/Content/Story/Text.d:903","Я сейчас не в состоянии сделать это.","Я сейчас не в состоянии сделать это.","","","print_notnow2","",""
"Scripts/Content/Story/Text.d:904","Слишком рисковано.","Слишком рисковано.","","","print_notnow3","",""
"Scripts/Content/Story/Text.d:905","Не могу сосредоточиться, слишком устал.","Не могу сосредоточиться, слишком устал.","","","print_cantconcentrateon1","",""
"Scripts/Content/Story/Text.d:906","Я недостаточно сконцентрирован.","Я недостаточно сконцентрирован.","","","print_cantconcentrateon2","",""
"Scripts/Content/Story/Text.d:907","Сейчас это слишком сложно для меня.","Сейчас это слишком сложно для меня.","","","print_cantconcentrateon3","",""
"Scripts/Content/Story/Text.d:908","Я сейчас не в состоянии вникать во что-либо.","Я сейчас не в состоянии вникать во что-либо.","","","print_cantlearn1","",""
"Scripts/Content/Story/Text.d:909","Ничего не понимаю...","Ничего не понимаю...","","","print_cantlearn2","",""
"Scripts/Content/Story/Text.d:910","Не получилось. Попробуем еще раз.","Не получилось. Попробуем еще раз.","","","print_tryagain1","",""
"Scripts/Content/Story/Text.d:911","Неудачная попытка. Начнем с начала.","Неудачная попытка. Начнем с начала.","","","print_tryagain2","",""
"Scripts/Content/Story/Text.d:912","Что-то пошло не так. Еще разок...","Что-то пошло не так. Еще разок...","","","print_tryagain3","",""
"Scripts/Content/Story/Text.d:913","Я не знаю, как это использовать.","Я не знаю, как это использовать.","","","print_whatfor1","",""
"Scripts/Content/Story/Text.d:914","И что с этим делать?","И что с этим делать?","","","print_whatfor2","",""
"Scripts/Content/Story/Text.d:915","А для чего это вообще?","А для чего это вообще?","","","print_whatfor3","",""
"Scripts/Content/Story/Text.d:916","Обжегся! Эта одежда не годится для работы с огнем.","Обжегся! Эта одежда не годится для работы с огнем.","","","print_burntself","",""
"Scripts/Content/Story/Text.d:918","Я не умею ковать.","Я не умею ковать.","","","print_nosmithtalent","",""
"Scripts/Content/Story/Text.d:919","Я не умею создавать руны.","Я не умею создавать руны.","","","print_norunestalent","",""
"Scripts/Content/Story/Text.d:920","Я не умею извлекать клыки кабана из челюсти.","Я не умею извлекать клыки кабана из челюсти.","","","print_nokeilerjawtalent","",""
"Scripts/Content/Story/Text.d:921","Нужна раскаленная заготовка.","Нужна раскаленная заготовка.","","","print_missingswordrawhot","",""
"Scripts/Content/Story/Text.d:922","Нужен кузнечный молот.","Нужен кузнечный молот.","","","print_missingsmithmace","",""
"Scripts/Content/Story/Text.d:923","У меня нет чистого рунного камня.","У меня нет чистого рунного камня.","","","print_missingruneblank","",""
"Scripts/Content/Story/Text.d:924","Нужны щипцы.","Нужны щипцы.","","","print_missingpliers","",""
"Scripts/Content/Story/Text.d:925","У меня нет сковороды.","У меня нет сковороды.","","","print_missingpan","",""
"Scripts/Content/Story/Text.d:926","Нужно сырое мясо для жарки.","Нужно сырое мясо для жарки.","","","print_missingmuttonraw","",""
"Scripts/Content/Story/Text.d:927","Мне нужен острый нож или кинжал.","Мне нужен острый нож или кинжал.","","","print_missingknife","",""
"Scripts/Content/Story/Text.d:928","У меня нет миски.","У меня нет миски.","","","print_missingbowl","",""
"Scripts/Content/Story/Text.d:929","У меня нет тарелки.","У меня нет тарелки.","","","print_missingplate","",""
"Scripts/Content/Story/Text.d:930","Где моя большая ложка?","Где моя большая ложка?","","","print_missingscoop","",""
"Scripts/Content/Story/Text.d:932","Готово!","Готово!","","","print_ready","",""
"Scripts/Content/Story/Text.d:933","Мне это не нужно.","Мне это не нужно.","","","print_dontneedthis","",""
"Scripts/Content/Story/Text.d:934","Мне это больше не нужно.","Мне это больше не нужно.","","","print_dontneedthismore","",""
"Scripts/Content/Story/Text.d:936","Я не буду это есть!","Я не буду это есть!","","","print_refuseeat","",""
"Scripts/Content/Story/Text.d:937","Не стоит это есть...","Не стоит это есть...","","","print_refuseeat2","",""
"Scripts/Content/Story/Text.d:939","Я хорошо выспался и отдохнул!","Я хорошо выспался и отдохнул!","","","print_sleepover","",""
"Scripts/Content/Story/Text.d:940","Я хорошо выспалась и отдохнула!","Я хорошо выспалась и отдохнула!","","","print_sleepover_female","",""
"Scripts/Content/Story/Text.d:941","Еще бы поспать...","Еще бы поспать...","","","print_sleepmore","",""
"Scripts/Content/Story/Text.d:942","Меня всю ночь мучили кошмары.","Меня всю ночь мучили кошмары.","","","print_sleepoverobsessed","",""
"Scripts/Content/Story/Text.d:943","Мне не удалось выспаться - здесь слишком холодно.","Мне не удалось выспаться - здесь слишком холодно.","","","print_sleepcold","",""
"Scripts/Content/Story/Text.d:944","А?! Что? Больно!","А?! Что? Больно!","","","print_sleeppain","",""
"Scripts/Content/Story/Text.d:946","Никакого эффекта...","Никакого эффекта...","","","print_noeffect","",""
"Scripts/Content/Story/Text.d:947","Эффект неизвестен.","Эффект неизвестен.","","","text_unknowneffect","",""
"Scripts/Content/Story/Text.d:948","Несъедобно!","Несъедобно!","","","text_donoteat","",""
"Scripts/Content/Story/Text.d:983","Похоже, я на верном пути.","Похоже, я на верном пути.","","","print_picklock_success","",""
"Scripts/Content/Story/Text.d:984","Замок открыт.","Замок открыт.","","","print_picklock_unlock","",""
"Scripts/Content/Story/Text.d:985","Черт ... Попробуем еще раз.","Черт ... Попробуем еще раз.","","","print_picklock_failure","",""
"Scripts/Content/Story/Text.d:986","Отмычка сломалась.","Отмычка сломалась.","","","print_picklock_broken","",""
"Scripts/Content/Story/Text.d:987","Недостаточно здоровья","Недостаточно здоровья","","","print_hitpoints_missing","",""
"Scripts/Content/Story/Text.d:988","Максимум здоровья маловат...","Максимум здоровья маловат...","","","print_hitpoints_max_missing","",""
"Scripts/Content/Story/Text.d:989","Недостаточно маны","Недостаточно маны","","","print_mana_missing","",""
"Scripts/Content/Story/Text.d:990","Максимум маны маловат...","Максимум маны маловат...","","","print_mana_max_missing","",""
"Scripts/Content/Story/Text.d:991","Недостаточно силы","Недостаточно силы","","","print_strength_missing","",""
"Scripts/Content/Story/Text.d:992","Недостаточно ловкости","Недостаточно ловкости","","","print_dexterity_missing","",""
"Scripts/Content/Story/Text.d:993","Слишком низкий магический круг для использования этой руны.","Слишком низкий магический круг для использования этой руны.","","","print_magcircles_missing","",""
"Scripts/Content/Story/Text.d:994","Это оружие нельзя использовать","Это оружие нельзя использовать","","","print_addon_beliarscourse_missing","",""
"Scripts/Content/Story/Text.d:995","Нет отмычки или подходящего ключа.","Нет отмычки или подходящего ключа.","","","_str_message_interact_no_key","",""
"Scripts/Content/Story/Text.d:996","Ваши товары недостаточно ценные.","Ваши товары недостаточно ценные.","","","_str_message_trade_failure","",""
"Scripts/Content/Story/Text.d:997","Принять","Принять","","","str_info_trade_accept","",""
"Scripts/Content/Story/Text.d:998","Отклонить","Отклонить","","","str_info_trade_reset","",""
"Scripts/Content/Story/Text.d:999","НАЗАД","НАЗАД","","","str_info_trade_exit","",""
"Scripts/Content/Story/Text.d:1000","Нажмите ENTER для активации!","Нажмите ENTER для активации!","","","menu_text_needs_apply","",""
"Scripts/Content/Story/Text.d:1001","Некоторые настройки вступят в силу только после рестарта.","Некоторые настройки вступят в силу только после рестарта.","","","menu_text_needs_restart","",""
"Scripts/Content/Story/Text.d:1004","Цена: 0","Цена: 0","","","name_novalue","",""
"Scripts/Content/Story/Text.d:1005","Выполняется засев грибов.","Выполняется засев грибов.","","","print_mushroomsarespawned","",""
"Scripts/Content/Story/Text.d:1006","Пожалуйста, подождите...","Пожалуйста, подождите...","","","print_pleasewait","",""
"Scripts/Content/Story/Text.d:1008","Заперто...","Заперто...","","","print_closed1","",""
"Scripts/Content/Story/Text.d:1009","Закрыто на ключ.","Закрыто на ключ.","","","print_closed2","",""
"Scripts/Content/Story/Text.d:1011","Выбор персонажа","Выбор персонажа","","","print_chooseplayer","",""
"Scripts/Content/Story/Text.d:1013","Иннос дарует свою поддержку!","Иннос дарует свою поддержку!","","","print_god_innos_support","",""
"Scripts/Content/Story/Text.d:1014","Иннос оставил тебя.","Иннос оставил тебя.","","","print_god_innos_left","",""
"Scripts/Content/Story/Text.d:1015","Иннос рассержен!","Иннос рассержен!","","","print_god_innos_rage","",""
"Scripts/Content/Story/Text.d:1016","Белиар слышит твои мольбы!","Белиар слышит твои мольбы!","","","print_god_beliar_support","",""
"Scripts/Content/Story/Text.d:1017","Белиар отвернулся от тебя.","Белиар отвернулся от тебя.","","","print_god_beliar_left","",""
"Scripts/Content/Story/Text.d:1018","Белиар гневается!","Белиар гневается!","","","print_god_beliar_rage","",""
"Scripts/Content/Story/Text.d:1019","Благословение Аданоса пребудет с тобой!","Благословение Аданоса пребудет с тобой!","","","print_god_adanos_support","",""
"Scripts/Content/Story/Text.d:1020","Дабы сохранить равновесие,","Дабы сохранить равновесие,","","","print_god_adanos_left","",""
"Scripts/Content/Story/Text.d:1021","Аданос лишает тебя своей поддержки.","Аданос лишает тебя своей поддержки.","","","print_god_adanos_left2","",""
"Scripts/Content/Story/Text.d:1023","Аданос благославляет тебя за благое деяние.","Аданос благославляет тебя за благое деяние.","","","print_god_adanos_bless4good","",""
"Scripts/Content/Story/Text.d:1025","И правда, погода испортилась...","И правда, погода испортилась...","","","print_fishers_rain1","",""
"Scripts/Content/Story/Text.d:1026","Фарим не ошибся.","Фарим не ошибся.","","","print_fishers_rain2","",""
"Scripts/Content/Story/Text.d:1028","Где я?..","Где я?..","","","print_whereami","",""
"Scripts/Content/Story/Text.d:1030","Вода ледяная!","Вода ледяная!","","","print_coldwater","",""
"Scripts/Content/Story/Text.d:1031","Замерзаю!","Замерзаю!","","","print_freezing","",""
"Scripts/Content/Story/Text.d:1032","Брр... Холодно!","Брр... Холодно!","","","print_coldnoarmor","",""
"Scripts/Content/Story/Text.d:1034","Теперь надо продержаться 5 минут.","Теперь надо продержаться 5 минут.","","","print_grimbald_faraway","",""
"Scripts/Content/Story/Text.d:1035","Достаточно. Гримбальд уже должен был вернуться.","Достаточно. Гримбальд уже должен был вернуться.","","","print_grimbald_returned","",""
"Scripts/Content/Story/Text.d:1037","Ничего не происходит.","Ничего не происходит.","","","print_nothinghappens","",""
"Scripts/Content/Story/Text.d:1039","Мое тело стало менее восприимчивым ","Мое тело стало менее восприимчивым ","","","print_raiseprot","",""
"Scripts/Content/Story/Text.d:1040","к ","к ","","","print_raiseprot_to","",""
"Scripts/Content/Story/Text.d:1041","ударам","ударам","","","print_raiseprot_blunt","",""
"Scripts/Content/Story/Text.d:1042","оружию","оружию","","","print_raiseprot_edge","",""
"Scripts/Content/Story/Text.d:1043","стрелам","стрелам","","","print_raiseprot_point","",""
"Scripts/Content/Story/Text.d:1044","магии","магии","","","print_raiseprot_magic","",""
"Scripts/Content/Story/Text.d:1045","огню","огню","","","print_raiseprot_fire","",""
"Scripts/Content/Story/Text.d:1047","Призвать...","Призвать...","","","name_summon","",""
"Scripts/Content/Story/Text.d:1048","демона","демона","","","name_summon_demon","",""
"Scripts/Content/Story/Text.d:1049","скелет","скелет","","","name_summon_skeleton","",""
"Scripts/Content/Story/Text.d:1050","зомби","зомби","","","name_summon_zombie","",""
"Scripts/Content/Story/Text.d:1051","скелет гоблина","скелет гоблина","","","name_summon_gobboskeleton","",""
"Scripts/Content/Story/Text.d:1053","ед. маны","ед. маны","","","print_mana_costen","",""
"Scripts/Content/Story/Text.d:1054","ед. здоровья","ед. здоровья","","","print_hp_costen","",""
"Scripts/Content/Story/Text.d:1055","Недостаточно здоровья!","Недостаточно здоровья!","","","print_notenoughhp","",""
"Scripts/Content/Story/Text.d:1056","Недостаточно маны!","Недостаточно маны!","","","print_notenoughmana","",""
"Scripts/Content/Story/Text.d:1058","Ого! Таких крупных я давно не видел!","Ого! Таких крупных я давно не видел!","","","print_keilerjawbig","",""
"Scripts/Content/Story/Text.d:1059","Откуда так перегаром несет?","Откуда так перегаром несет?","","","print_drunksmell","",""
"Scripts/Content/Story/Text.d:1060","Прошло несколько очень приятных,","Прошло несколько очень приятных,","","","print_somepleasure","",""
"Scripts/Content/Story/Text.d:1061","но совершенно бесполезных часов...","но совершенно бесполезных часов...","","","print_somepleasure2","",""
"Scripts/Content/Story/Text.d:1063","Спустя некоторое время...","Спустя некоторое время...","","","print_sometimelater","",""
"Scripts/Content/Story/Text.d:1065","Книга","Книга","","","name_book","",""
"Scripts/Content/Story/Text.d:1066","Карта","Карта","","","name_map","",""
"Scripts/Content/Story/Text.d:1067","Рецепт","Рецепт","","","name_recipe","",""
"Scripts/Content/Story/Text.d:1069","Нет! Надя слишком близко.","Нет! Надя слишком близко.","","","print_nadjatooclose","",""
