"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/SVM.d:2958","Да, покажи этой свинье, где раки зимуют!","Да, покажи этой свинье, где раки зимуют!","","","svm_19_goodkill","",""
"Scripts/Content/Story/SVM.d:2959","Оставь меня в покое!","Оставь меня в покое!","","","svm_19_notnow","",""
"Scripts/Content/Story/SVM.d:2960","Убирайся отсюда!","Убирайся отсюда!","","","svm_19_getoutofhere","",""
"Scripts/Content/Story/SVM.d:2961","Что тебе здесь нужно!? Уходи!","Что тебе здесь нужно!? Уходи!","","","svm_19_whyareyouinhere","",""
"Scripts/Content/Story/SVM.d:2962","Да, проваливай отсюда!","Да, проваливай отсюда!","","","svm_19_yesgooutofhere","",""
"Scripts/Content/Story/SVM.d:2963","Эй, ты, что тебе здесь нужно?","Эй, ты, что тебе здесь нужно?","","","svm_19_whatsthissupposedtobe","",""
"Scripts/Content/Story/SVM.d:2964","(просыпается) В чем дело?","(просыпается) В чем дело?","","","svm_19_youdisturbedmyslumber","",""
"Scripts/Content/Story/SVM.d:2965","Спасибо за золото, герой!","Спасибо за золото, герой!","","","svm_19_itookyourgold","",""
"Scripts/Content/Story/SVM.d:2966","Ах ты, сосунок, у тебя даже золота с собой нет!","Ах ты, сосунок, у тебя даже золота с собой нет!","","","svm_19_shitnogold","",""
"Scripts/Content/Story/SVM.d:2967","Я думаю, лучше забрать твое оружие.","Я думаю, лучше забрать твое оружие.","","","svm_19_itakeyourweapon","",""
"Scripts/Content/Story/SVM.d:2968","Смотри у меня! Еще раз, и ты пожалеешь об этом.","Смотри у меня! Еще раз, и ты пожалеешь об этом.","","","svm_19_whatareyoudoing","",""
"Scripts/Content/Story/SVM.d:2969","Тебе все еще мало?","Тебе все еще мало?","","","svm_19_lookingfortroubleagain","",""
"Scripts/Content/Story/SVM.d:2970","Убери эту магию!","Убери эту магию!","","","svm_19_stopmagic","",""
"Scripts/Content/Story/SVM.d:2971","Прекрати немедленно!!!","Прекрати немедленно!!!","","","svm_19_isaidstopmagic","",""
"Scripts/Content/Story/SVM.d:2972","Убери оружие!","Убери оружие!","","","svm_19_weapondown","",""
"Scripts/Content/Story/SVM.d:2973","Ты уберешь это чертово оружие?!","Ты уберешь это чертово оружие?!","","","svm_19_isaidweapondown","",""
"Scripts/Content/Story/SVM.d:2974","Умный мальчик!","Умный мальчик!","","","svm_19_wisemove","",""
"Scripts/Content/Story/SVM.d:2975","(про себя) Мы еще посмотрим...","(про себя) Мы еще посмотрим...","","","svm_19_nexttimeyoureinforit","",""
"Scripts/Content/Story/SVM.d:2976","(про себя) Ох, моя голова...","(про себя) Ох, моя голова...","","","svm_19_ohmyhead","",""
"Scripts/Content/Story/SVM.d:2977","(страстно) А-ах, драка!","(страстно) А-ах, драка!","","","svm_19_theresafight","",""
"Scripts/Content/Story/SVM.d:2978","(потрясенно) Ох, бог мой, драка!","(потрясенно) Ох, бог мой, драка!","","","svm_19_ohmygoditsafight","",""
"Scripts/Content/Story/SVM.d:2979","(дьявольский смех) Ты показал ему, кто здесь главный!","(дьявольский смех) Ты показал ему, кто здесь главный!","","","svm_19_goodvictory","",""
"Scripts/Content/Story/SVM.d:2980","(одобрительно) Неплохо...","(одобрительно) Неплохо...","","","svm_19_notbad","",""
"Scripts/Content/Story/SVM.d:2981","(про себя) Бог мой! Какая жестокость...","(про себя) Бог мой! Какая жестокость...","","","svm_19_ohmygodhesdown","",""
"Scripts/Content/Story/SVM.d:2982","Убей его!","Убей его!","","","svm_19_cheerfriend01","",""
"Scripts/Content/Story/SVM.d:2983","Покажи ему, где раки зимуют!","Покажи ему, где раки зимуют!","","","svm_19_cheerfriend02","",""
"Scripts/Content/Story/SVM.d:2984","Да, задай ему!","Да, задай ему!","","","svm_19_cheerfriend03","",""
"Scripts/Content/Story/SVM.d:2985","Защищайся!","Защищайся!","","","svm_19_ooh01","",""
"Scripts/Content/Story/SVM.d:2986","Осторожно!","Осторожно!","","","svm_19_ooh02","",""
"Scripts/Content/Story/SVM.d:2987","Ох! Это, наверное, больно!","Ох! Это, наверное, больно!","","","svm_19_ooh03","",""
"Scripts/Content/Story/SVM.d:2988","(про себя, просыпаясь) Что это было?!","(про себя, просыпаясь) Что это было?!","","","svm_19_whatwasthat","",""
"Scripts/Content/Story/SVM.d:2989","Убирайся с моей кровати!","Убирайся с моей кровати!","","","svm_19_getoutofmybed","",""
"Scripts/Content/Story/SVM.d:2990","(зевает)","(зевает)","","","svm_19_awake","",""
"Scripts/Content/Story/SVM.d:2991","Ты убивал наших овец! Убирайся!","Ты убивал наших овец! Убирайся!","","","svm_19_sheepkiller_crime","",""
"Scripts/Content/Story/SVM.d:2992","Ты грубое животное, я не хочу иметь с тобой никаких дел!","Ты грубое животное, я не хочу иметь с тобой никаких дел!","","","svm_19_attack_crime","",""
"Scripts/Content/Story/SVM.d:2993","Я не разговариваю с ворами - уходи!","Я не разговариваю с ворами - уходи!","","","svm_19_theft_crime","",""
"Scripts/Content/Story/SVM.d:2994","...правда? Как интересно...","...правда? Как интересно...","","","svm_19_smalltalk01","",""
"Scripts/Content/Story/SVM.d:2995","...я не верю в это...","...я не верю в это...","","","svm_19_smalltalk02","",""
"Scripts/Content/Story/SVM.d:2996","...мой муж думает по-другому...","...мой муж думает по-другому...","","","svm_19_smalltalk03","",""
"Scripts/Content/Story/SVM.d:2997","...ладно, не говори мне об этом...","...ладно, не говори мне об этом...","","","svm_19_smalltalk04","",""
"Scripts/Content/Story/SVM.d:2998","...я видела это сама...","...я видела это сама...","","","svm_19_smalltalk05","",""
"Scripts/Content/Story/SVM.d:2999","...ты хочешь сказать...","...ты хочешь сказать...","","","svm_19_smalltalk06","",""
"Scripts/Content/Story/SVM.d:3000","...не говори об этом никому...","...не говори об этом никому...","","","svm_19_smalltalk07","",""
"Scripts/Content/Story/SVM.d:3001","...совсем жизни не стало...","...совсем жизни не стало...","","","svm_19_smalltalk08","",""
"Scripts/Content/Story/SVM.d:3002","...кто это сказал?..","...кто это сказал?..","","","svm_19_smalltalk09","",""
"Scripts/Content/Story/SVM.d:3003","...если бы я не видела это собственными глазами...","...если бы я не видела это собственными глазами...","","","svm_19_smalltalk10","",""
"Scripts/Content/Story/SVM.d:3004","...кто-то должен делать это...","...кто-то должен делать это...","","","svm_19_smalltalk11","",""
"Scripts/Content/Story/SVM.d:3005","...я слышала другое...","...я слышала другое...","","","svm_19_smalltalk12","",""
"Scripts/Content/Story/SVM.d:3006","...как это типично для него, правда?..","...как это типично для него, правда?..","","","svm_19_smalltalk13","",""
"Scripts/Content/Story/SVM.d:3007","...ему нельзя доверять...","...ему нельзя доверять...","","","svm_19_smalltalk14","",""
"Scripts/Content/Story/SVM.d:3008","...ему лучше заткнуться...","...ему лучше заткнуться...","","","svm_19_smalltalk15","",""
"Scripts/Content/Story/SVM.d:3009","...он почти не отдыхает...","...он почти не отдыхает...","","","svm_19_smalltalk16","",""
"Scripts/Content/Story/SVM.d:3010","...он не может угодить всем...","...он не может угодить всем...","","","svm_19_smalltalk17","",""
"Scripts/Content/Story/SVM.d:3011","...он слишком много болтает...","...он слишком много болтает...","","","svm_19_smalltalk18","",""
"Scripts/Content/Story/SVM.d:3012","...это секрет...","...это секрет...","","","svm_19_smalltalk19","",""
"Scripts/Content/Story/SVM.d:3013","...все об этом знают...","...все об этом знают...","","","svm_19_smalltalk20","",""
"Scripts/Content/Story/SVM.d:3014","...я ей больше ничего не скажу...","...я ей больше ничего не скажу...","","","svm_19_smalltalk21","",""
"Scripts/Content/Story/SVM.d:3015","...все будет только хуже...","...все будет только хуже...","","","svm_19_smalltalk22","",""
"Scripts/Content/Story/SVM.d:3016","...но это ужасно...","...но это ужасно...","","","svm_19_smalltalk23","",""
"Scripts/Content/Story/SVM.d:3017","...я всегда это говорила...","...я всегда это говорила...","","","svm_19_smalltalk24","",""
"Scripts/Content/Story/SVM.d:3018","Аааааа!","Аааааа!","","","svm_19_dead","",""
"Scripts/Content/Story/SVM.d:3019","Аааааа!","Аааааа!","","","svm_19_aargh_1","",""
"Scripts/Content/Story/SVM.d:3020","Аааааа!","Аааааа!","","","svm_19_aargh_2","",""
"Scripts/Content/Story/SVM.d:3021","Аааааа!","Аааааа!","","","svm_19_aargh_3","",""
"Scripts/Content/Story/SVM.d:3042","Мерзкая воровка! Ну, подожди!","Мерзкая воровка! Ну, подожди!","","","svm_19_dirtythief_f","",""
"Scripts/Content/Story/SVM.d:3043","Эта чокнутая убивает наших овец!","Эта чокнутая убивает наших овец!","","","svm_19_sheepkiller_f","",""
"Scripts/Content/Story/SVM.d:3044","Ну, подожди, стерва! Уж я тебе брови повыщипываю!","Ну, подожди, стерва! Уж я тебе брови повыщипываю!","","","svm_19_youdarehitme_f","",""
"Scripts/Content/Story/SVM.d:3045","Ты сама напросилась!","Ты сама напросилась!","","","svm_19_youaskedforit_f","",""
"Scripts/Content/Story/SVM.d:3046","Умри!","Умри!","","","svm_19_killenemy_f","",""
"Scripts/Content/Story/SVM.d:3047","Получила?! Жирная корова...","Получила?! Жирная корова...","","","svm_19_enemykilled_f","",""
"Scripts/Content/Story/SVM.d:3048","Спасибо за золото, сестренка!","Спасибо за золото, сестренка!","","","svm_19_itookyourgold_f","",""
"Scripts/Content/Story/SVM.d:3049","Ды ты нищенка! Ни одного золотого!","Ды ты нищенка! Ни одного золотого!","","","svm_19_shitnogold_f","",""
"Scripts/Content/Story/SVM.d:3050","Умница!","Умница!","","","svm_19_wisemove_f","",""
"Scripts/Content/Story/SVM.d:3051","(удовлетворенно) Вот так! Ты показала, кто здесь главный!","(удовлетворенно) Вот так! Ты показала, кто здесь главный!","","","svm_19_goodvictory_f","",""
"Scripts/Content/Story/SVM.d:3052","Задай ей жару!","Задай ей жару!","","","svm_19_cheerfriend01_fv","",""
"Scripts/Content/Story/SVM.d:3053","Покажи ей, где раки зимуют!","Покажи ей, где раки зимуют!","","","svm_19_cheerfriend02_fv","",""
"Scripts/Content/Story/SVM.d:3054","Да, задай ей!","Да, задай ей!","","","svm_19_cheerfriend03_fv","",""
"Scripts/Content/Story/SVM.d:3055","Ты убивала наших овец! Убирайся!","Ты убивала наших овец! Убирайся!","","","svm_19_sheepkiller_crime_f","",""
"Scripts/Content/Story/SVM.d:3056","Я не буду с тобой разговаривать! Ты хуже этих мужланов!","Я не буду с тобой разговаривать! Ты хуже этих мужланов!","","","svm_19_attack_crime_f","",""
"Scripts/Content/Story/SVM.d:3058","А ну остановись!","А ну остановись!","","","svm_19_runcoward","",""
"Scripts/Content/Story/SVM.d:3063","За короля!","За короля!","","","svm_20_milgreetings","",""
"Scripts/Content/Story/SVM.d:3064","За Инноса!","За Инноса!","","","svm_20_palgreetings","",""
"Scripts/Content/Story/SVM.d:3065","Какая паршивая погода!","Какая паршивая погода!","","","svm_20_weather","",""
"Scripts/Content/Story/SVM.d:3066","Я все-таки достал тебя!","Я все-таки достал тебя!","","","svm_20_igetyoustill","",""
"Scripts/Content/Story/SVM.d:3067","Я разорву тебя на куски!","Я разорву тебя на куски!","","","svm_20_dieenemy","",""
"Scripts/Content/Story/SVM.d:3068","Еще одной грязной твари настал конец!","Еще одной грязной твари настал конец!","","","svm_20_diemonster","",""
"Scripts/Content/Story/SVM.d:3069","Грязный вор! Ну, подожди!","Грязный вор! Ну, подожди!","","","svm_20_dirtythief","",""
"Scripts/Content/Story/SVM.d:3070","Убери свои грязные лапы!","Убери свои грязные лапы!","","","svm_20_handsoff","",""
"Scripts/Content/Story/SVM.d:3071","Этот кусок дерьма убивает наших овец!","Этот кусок дерьма убивает наших овец!","","","svm_20_sheepkiller","",""
"Scripts/Content/Story/SVM.d:3072","Этот мерзкий монстр ворует наших овец!","Этот мерзкий монстр ворует наших овец!","","","svm_20_sheepkillermonster","",""
"Scripts/Content/Story/SVM.d:3073","Убийца!","Убийца!","","","svm_20_youmurderer","",""
"Scripts/Content/Story/SVM.d:3074","Зверям здесь не место!","Зверям здесь не место!","","","svm_20_diestupidbeast","",""
"Scripts/Content/Story/SVM.d:3075","Ну, подожди, сукин сын!","Ну, подожди, сукин сын!","","","svm_20_youdarehitme","",""
"Scripts/Content/Story/SVM.d:3076","Ты сам напросился!","Ты сам напросился!","","","svm_20_youaskedforit","",""
"Scripts/Content/Story/SVM.d:3077","Ты не хочешь идти? Хорошо!","Ты не хочешь идти? Хорошо!","","","svm_20_thenibeatyououtofhere","",""
"Scripts/Content/Story/SVM.d:3078","Что тебе было нужно там?","Что тебе было нужно там?","","","svm_20_whatdidyoudointhere","",""
"Scripts/Content/Story/SVM.d:3079","Ты прекратишь?!","Ты прекратишь?!","","","svm_20_willyoustopfighting","",""
"Scripts/Content/Story/SVM.d:3080","Умри, подонок!","Умри, подонок!","","","svm_20_killenemy","",""
"Scripts/Content/Story/SVM.d:3081","Ты заслужил это, подонок!","Ты заслужил это, подонок!","","","svm_20_enemykilled","",""
"Scripts/Content/Story/SVM.d:3082","Еще одним монстром стало меньше!","Еще одним монстром стало меньше!","","","svm_20_monsterkilled","",""
"Scripts/Content/Story/SVM.d:3083","Даже не пытайся воровать у меня!","Даже не пытайся воровать у меня!","","","svm_20_thiefdown","",""
"Scripts/Content/Story/SVM.d:3084","Держись подальше от того, что тебе не принадлежит!","Держись подальше от того, что тебе не принадлежит!","","","svm_20_rumfummlerdown","",""
"Scripts/Content/Story/SVM.d:3085","Никогда больше так не делай! Это наши овцы!","Никогда больше так не делай! Это наши овцы!","","","svm_20_sheepattackerdown","",""
"Scripts/Content/Story/SVM.d:3086","Умри, убийца!","Умри, убийца!","","","svm_20_killmurderer","",""
"Scripts/Content/Story/SVM.d:3087","Тупая тварь!","Тупая тварь!","","","svm_20_stupidbeastkilled","",""
"Scripts/Content/Story/SVM.d:3088","Даже не пытайся поднимать оружие против меня!","Даже не пытайся поднимать оружие против меня!","","","svm_20_neverhitmeagain","",""
"Scripts/Content/Story/SVM.d:3089","Тебе стоило послушать меня!","Тебе стоило послушать меня!","","","svm_20_youbettershouldhavelistened","",""
"Scripts/Content/Story/SVM.d:3090","А теперь убирайся отсюда!","А теперь убирайся отсюда!","","","svm_20_getupandbegone","",""
"Scripts/Content/Story/SVM.d:3091","И больше не попадайся мне на глаза!","И больше не попадайся мне на глаза!","","","svm_20_neverenterroomagain","",""
"Scripts/Content/Story/SVM.d:3092","Драки здесь запрещены, понятно? Пусть это будет тебе уроком!","Драки здесь запрещены, понятно? Пусть это будет тебе уроком!","","","svm_20_thereisnofightinghere","",""
"Scripts/Content/Story/SVM.d:3093","Не трогай меня!","Не трогай меня!","","","svm_20_spareme","",""
"Scripts/Content/Story/SVM.d:3094","Ох, черт!","Ох, черт!","","","svm_20_runaway","",""
"Scripts/Content/Story/SVM.d:3095","ТРЕВОГА!","ТРЕВОГА!","","","svm_20_alarm","",""
"Scripts/Content/Story/SVM.d:3096","СТРАЖА!","СТРАЖА!","","","svm_20_guards","",""
"Scripts/Content/Story/SVM.d:3097","Помогите!","Помогите!","","","svm_20_help","",""
"Scripts/Content/Story/SVM.d:3098","Отлично - одной мерзкой тварью меньше!","Отлично - одной мерзкой тварью меньше!","","","svm_20_goodmonsterkill","",""
"Scripts/Content/Story/SVM.d:3099","Да, покажи этой свинье, где раки зимуют!","Да, покажи этой свинье, где раки зимуют!","","","svm_20_goodkill","",""
"Scripts/Content/Story/SVM.d:3100","Оставь меня в покое!","Оставь меня в покое!","","","svm_20_notnow","",""
"Scripts/Content/Story/SVM.d:3101","Да! Беги, пока можешь!","Да! Беги, пока можешь!","","","svm_20_runcoward","",""
"Scripts/Content/Story/SVM.d:3102","Убирайся отсюда!","Убирайся отсюда!","","","svm_20_getoutofhere","",""
"Scripts/Content/Story/SVM.d:3103","Что тебе здесь нужно?! Уходи!","Что тебе здесь нужно?! Уходи!","","","svm_20_whyareyouinhere","",""
"Scripts/Content/Story/SVM.d:3104","Да, убирайся отсюда!","Да, убирайся отсюда!","","","svm_20_yesgooutofhere","",""
"Scripts/Content/Story/SVM.d:3105","Эй, ты, что тебе здесь нужно?","Эй, ты, что тебе здесь нужно?","","","svm_20_whatsthissupposedtobe","",""
"Scripts/Content/Story/SVM.d:3106","(просыпается) Черт, в чем дело?","(просыпается) Черт, в чем дело?","","","svm_20_youdisturbedmyslumber","",""
"Scripts/Content/Story/SVM.d:3107","Спасибо за золото, герой!","Спасибо за золото, герой!","","","svm_20_itookyourgold","",""
"Scripts/Content/Story/SVM.d:3108","Ах ты, сосунок, у тебя даже золота с собой нет!","Ах ты, сосунок, у тебя даже золота с собой нет!","","","svm_20_shitnogold","",""
"Scripts/Content/Story/SVM.d:3109","Я думаю, лучше забрать твое оружие.","Я думаю, лучше забрать твое оружие.","","","svm_20_itakeyourweapon","",""
"Scripts/Content/Story/SVM.d:3110","Смотри! Еще раз, и ты пожалеешь об этом.","Смотри! Еще раз, и ты пожалеешь об этом.","","","svm_20_whatareyoudoing","",""
"Scripts/Content/Story/SVM.d:3111","Тебе все еще мало?","Тебе все еще мало?","","","svm_20_lookingfortroubleagain","",""
"Scripts/Content/Story/SVM.d:3112","Прекрати это магическое дерьмо!","Прекрати это магическое дерьмо!","","","svm_20_stopmagic","",""
"Scripts/Content/Story/SVM.d:3113","Хочешь получить? Прекрати немедленно!!!","Хочешь получить? Прекрати немедленно!!!","","","svm_20_isaidstopmagic","",""
"Scripts/Content/Story/SVM.d:3114","Убери оружие!","Убери оружие!","","","svm_20_weapondown","",""
"Scripts/Content/Story/SVM.d:3115","Ты уберешь это чертово оружие?!","Ты уберешь это чертово оружие?!","","","svm_20_isaidweapondown","",""
"Scripts/Content/Story/SVM.d:3116","Умный мальчик!","Умный мальчик!","","","svm_20_wisemove","",""
"Scripts/Content/Story/SVM.d:3117","(себе под нос) Мы еще посмотрим...","(себе под нос) Мы еще посмотрим...","","","svm_20_nexttimeyoureinforit","",""
"Scripts/Content/Story/SVM.d:3118","(себе под нос) Ох, моя голова...","(себе под нос) Ох, моя голова...","","","svm_20_ohmyhead","",""
"Scripts/Content/Story/SVM.d:3119","(страстно) А-ах, драка!","(страстно) А-ах, драка!","","","svm_20_theresafight","",""
"Scripts/Content/Story/SVM.d:3120","(потрясенно) Ох, бог мой, драка!","(потрясенно) Ох, бог мой, драка!","","","svm_20_ohmygoditsafight","",""
"Scripts/Content/Story/SVM.d:3121","(дьявольский смех) Ты показал ему!","(дьявольский смех) Ты показал ему!","","","svm_20_goodvictory","",""
"Scripts/Content/Story/SVM.d:3122","(одобрительно) Неплохо...","(одобрительно) Неплохо...","","","svm_20_notbad","",""
"Scripts/Content/Story/SVM.d:3123","(себе под нос) Бог мой! Какая жестокость...","(себе под нос) Бог мой! Какая жестокость...","","","svm_20_ohmygodhesdown","",""
"Scripts/Content/Story/SVM.d:3124","Задай ему!","Задай ему!","","","svm_20_cheerfriend01","",""
"Scripts/Content/Story/SVM.d:3125","Прекратите, вы!","Прекратите, вы!","","","svm_20_cheerfriend02","",""
"Scripts/Content/Story/SVM.d:3126","Покажи ему!","Покажи ему!","","","svm_20_cheerfriend03","",""
"Scripts/Content/Story/SVM.d:3127","Держись!","Держись!","","","svm_20_ooh01","",""
"Scripts/Content/Story/SVM.d:3128","Осторожно!","Осторожно!","","","svm_20_ooh02","",""
"Scripts/Content/Story/SVM.d:3129","О! Как он ему дал!","О! Как он ему дал!","","","svm_20_ooh03","",""
"Scripts/Content/Story/SVM.d:3130","(себе под нос, просыпаясь) Что это было?!","(себе под нос, просыпаясь) Что это было?!","","","svm_20_whatwasthat","",""
"Scripts/Content/Story/SVM.d:3131","Убирайся с моей кровати!","Убирайся с моей кровати!","","","svm_20_getoutofmybed","",""
"Scripts/Content/Story/SVM.d:3132","(зевает)","(зевает)","","","svm_20_awake","",""
"Scripts/Content/Story/SVM.d:3133","Он убивает наших овец!","Он убивает наших овец!","","","svm_20_sheepkiller_crime","",""
"Scripts/Content/Story/SVM.d:3134","Оставь меня в покое, грязное животное!","Оставь меня в покое, грязное животное!","","","svm_20_attack_crime","",""
"Scripts/Content/Story/SVM.d:3135","Оставь меня в покое, презренный воришка!","Оставь меня в покое, презренный воришка!","","","svm_20_theft_crime","",""
"Scripts/Content/Story/SVM.d:3136","Хорошо, хорошо, ты лучший боец. Чего ты хочешь?","Хорошо, хорошо, ты лучший боец. Чего ты хочешь?","","","svm_20_toughguy_attacklost","",""
"Scripts/Content/Story/SVM.d:3137","Я думаю, что теперь ты прекрасно знаешь, кто из нас сильнее... Чего ты хочешь?","Я думаю, что теперь ты прекрасно знаешь, кто из нас сильнее... Чего ты хочешь?","","","svm_20_toughguy_attackwon","",""
"Scripts/Content/Story/SVM.d:3138","Я думал, ты хочешь сразиться со мной. Ты передумал? Ты предпочитаешь БОЛТАТЬ, да? (смеется)","Я думал, ты хочешь сразиться со мной. Ты передумал? Ты предпочитаешь БОЛТАТЬ, да? (смеется)","","","svm_20_toughguy_playerattack","",""
"Scripts/Content/Story/SVM.d:3139","...это действительно правда...","...это действительно правда...","","","svm_20_smalltalk01","",""
"Scripts/Content/Story/SVM.d:3140","...я слышал другое...","...я слышал другое...","","","svm_20_smalltalk02","",""
"Scripts/Content/Story/SVM.d:3141","...не говори, что ты не знал этого...","...не говори, что ты не знал этого...","","","svm_20_smalltalk03","",""
"Scripts/Content/Story/SVM.d:3142","...в наши дни даже и не знаешь, кому верить...","...в наши дни даже и не знаешь, кому верить...","","","svm_20_smalltalk04","",""
"Scripts/Content/Story/SVM.d:3143","...это все сплетни...","...это все сплетни...","","","svm_20_smalltalk05","",""
"Scripts/Content/Story/SVM.d:3144","...я сам не лучше...","...я сам не лучше...","","","svm_20_smalltalk06","",""
"Scripts/Content/Story/SVM.d:3145","...меня больше ничего не удивляет...","...меня больше ничего не удивляет...","","","svm_20_smalltalk07","",""
"Scripts/Content/Story/SVM.d:3146","...это не мои проблемы...","...это не мои проблемы...","","","svm_20_smalltalk08","",""
"Scripts/Content/Story/SVM.d:3147","...ты действительно веришь в это?..","...ты действительно веришь в это?..","","","svm_20_smalltalk09","",""
"Scripts/Content/Story/SVM.d:3148","...никто ничему не учится у меня...","...никто ничему не учится у меня...","","","svm_20_smalltalk10","",""
"Scripts/Content/Story/SVM.d:3149","...это было всегда очевидно...","...это было всегда очевидно...","","","svm_20_smalltalk11","",""
"Scripts/Content/Story/SVM.d:3150","...он слушал не тех людей...","...он слушал не тех людей...","","","svm_20_smalltalk12","",""
"Scripts/Content/Story/SVM.d:3151","...если он этого не видит, я ничем не могу помочь...","...если он этого не видит, я ничем не могу помочь...","","","svm_20_smalltalk13","",""
"Scripts/Content/Story/SVM.d:3152","...это не новость...","...это не новость...","","","svm_20_smalltalk14","",""
"Scripts/Content/Story/SVM.d:3153","...он сам бы никогда не додумался...","...он сам бы никогда не додумался...","","","svm_20_smalltalk15","",""
"Scripts/Content/Story/SVM.d:3154","...это давно известно...","...это давно известно...","","","svm_20_smalltalk16","",""
"Scripts/Content/Story/SVM.d:3155","...это плохой бизнес...","...это плохой бизнес...","","","svm_20_smalltalk17","",""
"Scripts/Content/Story/SVM.d:3156","...я бы сделал это по-другому...","...я бы сделал это по-другому...","","","svm_20_smalltalk18","",""
"Scripts/Content/Story/SVM.d:3157","...я полностью с тобой согласен...","...я полностью с тобой согласен...","","","svm_20_smalltalk19","",""
"Scripts/Content/Story/SVM.d:3158","...если все будет по-другому...","...если все будет по-другому...","","","svm_20_smalltalk20","",""
"Scripts/Content/Story/SVM.d:3159","...я даже не знал об этом...","...я даже не знал об этом...","","","svm_20_smalltalk21","",""
"Scripts/Content/Story/SVM.d:3160","...с этим уже ничего не поделать...","...с этим уже ничего не поделать...","","","svm_20_smalltalk22","",""
"Scripts/Content/Story/SVM.d:3161","...это не удивляет меня...","...это не удивляет меня...","","","svm_20_smalltalk23","",""
"Scripts/Content/Story/SVM.d:3162","...но он настаивал, что ему лучше знать...","...но он настаивал, что ему лучше знать...","","","svm_20_smalltalk24","",""
"Scripts/Content/Story/SVM.d:3163","...важна только сила, так что не надо...","...важна только сила, так что не надо...","","","svm_20_smalltalk25","",""
"Scripts/Content/Story/SVM.d:3164","...он даже меч толком держать не умел...","...он даже меч толком держать не умел...","","","svm_20_smalltalk26","",""
"Scripts/Content/Story/SVM.d:3165","...да, он действительно сказал это...","...да, он действительно сказал это...","","","svm_20_smalltalk27","",""
"Scripts/Content/Story/SVM.d:3166","...кто-то должен заплатить за это...","...кто-то должен заплатить за это...","","","svm_20_smalltalk28","",""
"Scripts/Content/Story/SVM.d:3167","...Иннос просвещает тех, кто признает его мудрость...","...Иннос просвещает тех, кто признает его мудрость...","","","svm_20_smalltalk29","",""
"Scripts/Content/Story/SVM.d:3168","...правосудие восторжествует...","...правосудие восторжествует...","","","svm_20_smalltalk30","",""
"Scripts/Content/Story/SVM.d:3169","Аааааа!","Аааааа!","","","svm_20_dead","",""
"Scripts/Content/Story/SVM.d:3170","Аааааа!","Аааааа!","","","svm_20_aargh_1","",""
"Scripts/Content/Story/SVM.d:3171","Аааааа!","Аааааа!","","","svm_20_aargh_2","",""
"Scripts/Content/Story/SVM.d:3172","Аааааа!","Аааааа!","","","svm_20_aargh_3","",""
"Scripts/Content/Story/SVM.d:3190","Ах ты воровка! Ну, подожди!","Ах ты воровка! Ну, подожди!","","","svm_20_dirtythief_f","",""
"Scripts/Content/Story/SVM.d:3191","Эта ненормальная убивает наших овец!","Эта ненормальная убивает наших овец!","","","svm_20_sheepkiller_f","",""
"Scripts/Content/Story/SVM.d:3192","Ну, подожди, стерва!","Ну, подожди, стерва!","","","svm_20_youdarehitme_f","",""
"Scripts/Content/Story/SVM.d:3193","Ты сама напросилась!","Ты сама напросилась!","","","svm_20_youaskedforit_f","",""
"Scripts/Content/Story/SVM.d:3194","Умри!","Умри!","","","svm_20_killenemy_f","",""
"Scripts/Content/Story/SVM.d:3195","Ты это заслужила, тупая корова!","Ты это заслужила, тупая корова!","","","svm_20_enemykilled_f","",""
"Scripts/Content/Story/SVM.d:3196","Спасибо за золото, воительница!","Спасибо за золото, воительница!","","","svm_20_itookyourgold_f","",""
"Scripts/Content/Story/SVM.d:3197","Да у тебя даже золота с собой нет!","Да у тебя даже золота с собой нет!","","","svm_20_shitnogold_f","",""
"Scripts/Content/Story/SVM.d:3198","Умница!","Умница!","","","svm_20_wisemove_f","",""
"Scripts/Content/Story/SVM.d:3199","(одобрительно) Ты показала, на что способна!","(одобрительно) Ты показала, на что способна!","","","svm_20_goodvictory_f","",""
"Scripts/Content/Story/SVM.d:3200","(издевательский смех) Это послужит ей уроком!","(издевательский смех) Это послужит ей уроком!","","","svm_20_goodvictory_fv","",""
"Scripts/Content/Story/SVM.d:3204","Оставь меня в покое, неромальная!","Оставь меня в покое, неромальная!","","","svm_20_attack_crime_f","",""
"Scripts/Content/Story/SVM.d:3205","Оставь меня в покое, воровка!","Оставь меня в покое, воровка!","","","svm_20_theft_crime_f","",""
"Scripts/Content/Story/SVM.d:3206","Хорошо, ты показала, что умеешь драться. Чего ты хочешь?","Хорошо, ты показала, что умеешь драться. Чего ты хочешь?","","","svm_20_toughguy_attacklost_f","",""
"Scripts/Content/Story/SVM.d:3207","Ты вроде хотела сразиться со мной. Передумала? Предпочитаешь поболтать, да? (смеется)","Ты вроде хотела сразиться со мной. Передумала? Предпочитаешь поболтать, да? (смеется)","","","svm_20_toughguy_playerattack_f","",""
"Scripts/Content/Story/SVM.d:3215","За короля!","За короля!","","","svm_21_milgreetings","",""
"Scripts/Content/Story/SVM.d:3216","За Инноса!","За Инноса!","","","svm_21_palgreetings","",""
"Scripts/Content/Story/SVM.d:3217","Какая паршивая погода!","Какая паршивая погода!","","","svm_21_weather","",""
