"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:218","Ты найдешь моих друзей в пещере с железной решеткой.","Ты найдешь моих друзей в пещере с железной решеткой.","","","dia_vino_letter_yes_05_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:219","Просто иди по дороге через лес, которая ведет в горы. От круга камней сверни налево.","Просто иди по дороге через лес, которая ведет в горы. От круга камней сверни налево.","","","dia_vino_letter_yes_05_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:220","Вход в пещеру среди елей, не доходя до скал.","Вход в пещеру среди елей, не доходя до скал.","","","dia_vino_letter_yes_05_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:244","Я отнес письмо.","Я отнес письмо.","","","dia_vino_payment.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:258","Я отнес письмо.","Я отнес письмо.","","","dia_vino_payment_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:260","Я отнес письмо.","Я отнес письмо.","","","dia_vino_payment_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:262","Я отнес письмо.","Я отнес письмо.","","","dia_vino_payment_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:264","Я отнес письмо.","Я отнес письмо.","","","dia_vino_payment_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:266","Я отнесла письмо.","Я отнесла письмо.","","","dia_vino_payment_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:268","О, спасибо тебе! Спасибо большое!","О, спасибо тебе! Спасибо большое!","","","dia_vino_payment_05_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:280","Как насчет платы за доставку?","Как насчет платы за доставку?","","","dia_vino_payment2.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:290","Как насчет платы за доставку?","Как насчет платы за доставку?","","","dia_vino_payment2_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:291","Твои друзья ничего мне не дали, и вообще были не очень вежливы.","Твои друзья ничего мне не дали, и вообще были не очень вежливы.","","","dia_vino_payment2_03_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:293","Как насчет платы за доставку?","Как насчет платы за доставку?","","","dia_vino_payment2_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:294","Твои друзья ничего мне не дали, и вообще были не очень вежливы.","Твои друзья ничего мне не дали, и вообще были не очень вежливы.","","","dia_vino_payment2_07_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:296","Как насчет платы за доставку?","Как насчет платы за доставку?","","","dia_vino_payment2_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:297","Твои друзья ничего мне не дали, и вообще были не очень вежливы.","Твои друзья ничего мне не дали, и вообще были не очень вежливы.","","","dia_vino_payment2_10_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:299","Как насчет платы за доставку?","Как насчет платы за доставку?","","","dia_vino_payment2_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:300","Твои друзья ничего мне не дали, и вообще были не очень вежливы.","Твои друзья ничего мне не дали, и вообще были не очень вежливы.","","","dia_vino_payment2_14_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:302","Как насчет платы за доставку?","Как насчет платы за доставку?","","","dia_vino_payment2_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:303","Твои друзья ничего мне не дали, и вообще были не очень вежливы.","Твои друзья ничего мне не дали, и вообще были не очень вежливы.","","","dia_vino_payment2_16_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:305","Оох, ты не собираешься грабить бедного больного крестьянина, только за то, что он попросил передать письмо своим товарищам?","Оох, ты не собираешься грабить бедного больного крестьянина, только за то, что он попросил передать письмо своим товарищам?","","","dia_vino_payment2_05_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:307","Ладно уж, не надо мне ничего.","Ладно уж, не надо мне ничего.","","","dia_vino_payment2.dia_vino_payment2_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:308","А может тебе врезать для протрезвления?","А может тебе врезать для протрезвления?","","","dia_vino_payment2.dia_vino_payment2_yes","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:314","Ладно уж, не надо мне ничего.","Ладно уж, не надо мне ничего.","","","dia_vino_payment_no_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:316","Ладно уж, не надо мне ничего.","Ладно уж, не надо мне ничего.","","","dia_vino_payment_no_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:318","Ладно уж, не надо мне ничего.","Ладно уж, не надо мне ничего.","","","dia_vino_payment_no_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:320","Ладно уж, не надо мне ничего.","Ладно уж, не надо мне ничего.","","","dia_vino_payment_no_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:322","Ладно уж, не надо мне ничего.","Ладно уж, не надо мне ничего.","","","dia_vino_payment_no_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:324","Я знал, что ты не из таких людей! Вот, угостись вином. Это хорошее, не сомневайся!","Я знал, что ты не из таких людей! Вот, угостись вином. Это хорошее, не сомневайся!","","","dia_vino_payment_no_05_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:335","А может тебе врезать для протрезвления? И чтобы отучить морочить голову честным людям.","А может тебе врезать для протрезвления? И чтобы отучить морочить голову честным людям.","","","dia_vino_payment_yes_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:337","А может тебе врезать для протрезвления? И чтобы отучить морочить голову честным людям.","А может тебе врезать для протрезвления? И чтобы отучить морочить голову честным людям.","","","dia_vino_payment_yes_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:339","А может тебе врезать для протрезвления? И чтобы отучить морочить голову честным людям.","А может тебе врезать для протрезвления? И чтобы отучить морочить голову честным людям.","","","dia_vino_payment_yes_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:341","А может тебе врезать для протрезвления? И чтобы отучить морочить голову честным людям.","А может тебе врезать для протрезвления? И чтобы отучить морочить голову честным людям.","","","dia_vino_payment_yes_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:343","А может тебе врезать для протрезвления? И чтобы отучить морочить голову честным людям.","А может тебе врезать для протрезвления? И чтобы отучить морочить голову честным людям.","","","dia_vino_payment_yes_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:345","Ай, не надо меня бить! У меня и так все болит.","Ай, не надо меня бить! У меня и так все болит.","","","dia_vino_payment_yes_05_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Vino.d:346","Ладно, вот, возьми 10 золотых. Это все, что у меня сейчас есть.","Ладно, вот, возьми 10 золотых. Это все, что у меня сейчас есть.","","","dia_vino_payment_yes_05_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:25","Что, егоза, опять дома не сидится?","Что, егоза, опять дома не сидится?","","","dia_wasili_elena_start_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:26","Не ворчи, Вась.","Не ворчи, Вась.","","","dia_wasili_elena_start_16_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:35","Смотри, что у меня есть! (отдать старые монеты)","Смотри, что у меня есть! (отдать старые монеты)","","","dia_wasili_elena_coins.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:48","Смотри, что у меня есть!","Смотри, что у меня есть!","","","dia_wasili_elena_coins_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:50","Старинная монетка!","Старинная монетка!","","","dia_wasili_elena_coins_16_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:53","Несколько старинных монет!","Несколько старинных монет!","","","dia_wasili_elena_coins_16_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:56","Целая куча монеток!","Целая куча монеток!","","","dia_wasili_elena_coins_16_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:64","Ты же вроде за грибами, а не монетками собиралась?","Ты же вроде за грибами, а не монетками собиралась?","","","dia_wasili_elena_coins_01_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:65","Одно другому не мешает.","Одно другому не мешает.","","","dia_wasili_elena_coins_16_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:66","Ну тогда приноси еще, если найдешь.","Ну тогда приноси еще, если найдешь.","","","dia_wasili_elena_coins_01_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:70","Спасибо, девочка!","Спасибо, девочка!","","","dia_wasili_elena_coins_01_07","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:79","Расскажи что-нибудь.","Расскажи что-нибудь.","","","dia_wasili_elena_tellstory.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:90","Расскажи что-нибудь.","Расскажи что-нибудь.","","","dia_wasili_elena_tellstory_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:92","Некогда мне сказки сказывать. Сама знаешь, что будет, если не догляжу.","Некогда мне сказки сказывать. Сама знаешь, что будет, если не догляжу.","","","dia_wasili_elena_tellstory_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:93","(шепотом, подмигивая) Приходи вечером, если хочешь послушать.","(шепотом, подмигивая) Приходи вечером, если хочешь послушать.","","","dia_wasili_elena_tellstory_01_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:96","(ворчливо) А отдохнуть старому Василию не дашь?","(ворчливо) А отдохнуть старому Василию не дашь?","","","dia_wasili_elena_tellstory_01_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:99","Про что тебе рассказать?","Про что тебе рассказать?","","","dia_wasili_elena_tellstory_01_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:102","Про древние руины.","Про древние руины.","","","dia_wasili_elena_tellstory.dia_wasili_elena_tellstory_ruins","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:103","Про рыцарей.","Про рыцарей.","","","dia_wasili_elena_tellstory.dia_wasili_elena_tellstory_ritter","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:104","Про драконов.","Про драконов.","","","dia_wasili_elena_tellstory.dia_wasili_elena_tellstory_dragons","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:106","Про Лютика-скорохода.","Про Лютика-скорохода.","","","dia_wasili_elena_tellstory.dia_wasili_elena_tellstory_lutik01","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:109","Продолжение про Лютика-скорохода.","Продолжение про Лютика-скорохода.","","","dia_wasili_elena_tellstory.dia_wasili_elena_tellstory_lutik02","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:112","Конец истории про Лютика-скорохода.","Конец истории про Лютика-скорохода.","","","dia_wasili_elena_tellstory.dia_wasili_elena_tellstory_lutik03","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:118","Как-нибудь в другой раз.","Как-нибудь в другой раз.","","","dia_wasili_elena_tellstory_back_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:123","В стародавние времена, так давно, что уже никто и не помнит, а сказывают, что жили по всему миру драконы.","В стародавние времена, так давно, что уже никто и не помнит, а сказывают, что жили по всему миру драконы.","","","dia_wasili_elena_tellstory_dragons_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:124","Это были самые страшные чудовища, в одиночку разорявшие целые города и деревни.","Это были самые страшные чудовища, в одиночку разорявшие целые города и деревни.","","","dia_wasili_elena_tellstory_dragons_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:125","Они были огромными, как скалы, но широкие крылья поднимали их в небо.","Они были огромными, как скалы, но широкие крылья поднимали их в небо.","","","dia_wasili_elena_tellstory_dragons_01_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:126","Их жуткие пасти были полны острых зубов, а с дыханием из глотки вырывался огонь.","Их жуткие пасти были полны острых зубов, а с дыханием из глотки вырывался огонь.","","","dia_wasili_elena_tellstory_dragons_01_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:127","А их тело покрывала чешуя, прочнее любого доспеха.","А их тело покрывала чешуя, прочнее любого доспеха.","","","dia_wasili_elena_tellstory_dragons_01_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:128","Драконы жили высоко в горах, глубоко в пещерах, в самой трясине болот.","Драконы жили высоко в горах, глубоко в пещерах, в самой трясине болот.","","","dia_wasili_elena_tellstory_dragons_01_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:129","Там они прятали все награбленное за долгие годы. А жили драконы очень долго, так что у них скапливались целые горы золота и драгоценностей.","Там они прятали все награбленное за долгие годы. А жили драконы очень долго, так что у них скапливались целые горы золота и драгоценностей.","","","dia_wasili_elena_tellstory_dragons_01_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:130","Но нашлись храбрые герои, которые могли победить даже драконов.","Но нашлись храбрые герои, которые могли победить даже драконов.","","","dia_wasili_elena_tellstory_dragons_01_07","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:131","Из чешуи драконов они делали себе доспехи, а сердце дракона, говорят, могло исцелить любую болезнь. А золота у них было столько, сколько и дюжине людей не потратить за всю жизнь.","Из чешуи драконов они делали себе доспехи, а сердце дракона, говорят, могло исцелить любую болезнь. А золота у них было столько, сколько и дюжине людей не потратить за всю жизнь.","","","dia_wasili_elena_tellstory_dragons_01_08","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:132","Охотников на драконов становилось все больше, а драконов все меньше.","Охотников на драконов становилось все больше, а драконов все меньше.","","","dia_wasili_elena_tellstory_dragons_01_09","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:133","А потом драконы совсем пропали, а с ними вместе и охотники.","А потом драконы совсем пропали, а с ними вместе и охотники.","","","dia_wasili_elena_tellstory_dragons_01_10","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:134","Последний дракон, правда, долго прятался от людей, пока не нашел его Лютик-скороход... Но это уже отдельная сказка.","Последний дракон, правда, долго прятался от людей, пока не нашел его Лютик-скороход... Но это уже отдельная сказка.","","","dia_wasili_elena_tellstory_dragons_01_11","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:146","Рыцари... Рыцари сейчас совсем не те, что были раньше.","Рыцари... Рыцари сейчас совсем не те, что были раньше.","","","dia_wasili_elena_tellstory_ritter_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:147","Сейчас им бы только друг с другом драться, да титулы получать.","Сейчас им бы только друг с другом драться, да титулы получать.","","","dia_wasili_elena_tellstory_ritter_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:148","А раньше каждый рыцарь был героем. И была их не целая армия, а очень-очень мало.","А раньше каждый рыцарь был героем. И была их не целая армия, а очень-очень мало.","","","dia_wasili_elena_tellstory_ritter_01_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:149","Они много лет тренировались и учили особые заклинания, чтобы побеждать самых страшных врагов.","Они много лет тренировались и учили особые заклинания, чтобы побеждать самых страшных врагов.","","","dia_wasili_elena_tellstory_ritter_01_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:150","Они не прятались в замках, а путешествовали по всему миру, несли свет Инноса в самые темные и далекие уголки.","Они не прятались в замках, а путешествовали по всему миру, несли свет Инноса в самые темные и далекие уголки.","","","dia_wasili_elena_tellstory_ritter_01_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:151","И никто не мог устоять перед Рыцарем: ни огнедышащие драконы, ни страшные демоны, ни темные маги-некроманты.","И никто не мог устоять перед Рыцарем: ни огнедышащие драконы, ни страшные демоны, ни темные маги-некроманты.","","","dia_wasili_elena_tellstory_ritter_01_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:152","Были, правда и Темные Рыцари, служившие Белиару. Но про них толком никто ничего не знает - ни откуда взялись, ни куда делись.","Были, правда и Темные Рыцари, служившие Белиару. Но про них толком никто ничего не знает - ни откуда взялись, ни куда делись.","","","dia_wasili_elena_tellstory_ritter_01_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:161","Высоко в горах можно найти древние руины. Это развалины огромных храмов.","Высоко в горах можно найти древние руины. Это развалины огромных храмов.","","","dia_wasili_elena_tellstory_ruins_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:162","Говорят, когда-то они были затоплены.","Говорят, когда-то они были затоплены.","","","dia_wasili_elena_tellstory_ruins_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:163","А тех времен, когда они были построены уже и вовсе никто не помнит.","А тех времен, когда они были построены уже и вовсе никто не помнит.","","","dia_wasili_elena_tellstory_ruins_01_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:164","Раньше в этих руинах можно было найти разные сокровища, и туда забирались разные искатели приключений.","Раньше в этих руинах можно было найти разные сокровища, и туда забирались разные искатели приключений.","","","dia_wasili_elena_tellstory_ruins_01_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:165","Они находили золото, зачарованное оружие, магические свитки.","Они находили золото, зачарованное оружие, магические свитки.","","","dia_wasili_elena_tellstory_ruins_01_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:166","Но теперь там осталась только древняя пыль и каменные таблички с письменами на забытом языке.","Но теперь там осталась только древняя пыль и каменные таблички с письменами на забытом языке.","","","dia_wasili_elena_tellstory_ruins_01_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:167","А еще говорят, что руины были и в гавани, но их разобрали и из камней сложили крепостную стену.","А еще говорят, что руины были и в гавани, но их разобрали и из камней сложили крепостную стену.","","","dia_wasili_elena_tellstory_ruins_01_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:177","Лютик-скороход победил самого последнего дракона во всем Мордраге.","Лютик-скороход победил самого последнего дракона во всем Мордраге.","","","dia_wasili_elena_tellstory_lutik01_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:178","Еще когда Лютик был маленьким, бабушка часто рассказывала ему про Медного дракона, который спрятался от людей глубоко в горах в своем логове.","Еще когда Лютик был маленьким, бабушка часто рассказывала ему про Медного дракона, который спрятался от людей глубоко в горах в своем логове.","","","dia_wasili_elena_tellstory_lutik01_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:179","Лютик облазил все горы вокруг своей деревни, а когда вырос, отправился в путешествие. Всем встречным он представлялся как Охотник на драконов.","Лютик облазил все горы вокруг своей деревни, а когда вырос, отправился в путешествие. Всем встречным он представлялся как Охотник на драконов.","","","dia_wasili_elena_tellstory_lutik01_01_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:180","Тогда над ним многие смеялись, потому что он был очень худым и долговязым, бедно одет, да и имя у него было совсем не боевое.","Тогда над ним многие смеялись, потому что он был очень худым и долговязым, бедно одет, да и имя у него было совсем не боевое.","","","dia_wasili_elena_tellstory_lutik01_01_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:181","Зато он очень быстро бегал, даже острозубые глорхи не могли его догнать. Да и умом его Иннос не обделил.","Зато он очень быстро бегал, даже острозубые глорхи не могли его догнать. Да и умом его Иннос не обделил.","","","dia_wasili_elena_tellstory_lutik01_01_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:182","Он прошел через семь земель и семь морей, бывал в больших городах и маленьких деревнях, но нигде никто не видел Медного дракона. Да других драконов тоже, потому что это был самый последний дракон в Мордраге.","Он прошел через семь земель и семь морей, бывал в больших городах и маленьких деревнях, но нигде никто не видел Медного дракона. Да других драконов тоже, потому что это был самый последний дракон в Мордраге.","","","dia_wasili_elena_tellstory_lutik01_01_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:185","Давай остальное попозже.","Давай остальное попозже.","","","dia_wasili_elena_tellstory.dia_wasili_elena_tellstory_lutiklater","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:191","Однажды Лютик остановился на привал возле холодного быстрого ручья в Белых горах. Вдруг он заметил, что на дне ручья что-то блестело.","Однажды Лютик остановился на привал возле холодного быстрого ручья в Белых горах. Вдруг он заметил, что на дне ручья что-то блестело.","","","dia_wasili_elena_tellstory_lutik02_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:192","Как же он удивился, когда достал из воды не камень и даже не монету, а огромную медную чешуйку.","Как же он удивился, когда достал из воды не камень и даже не монету, а огромную медную чешуйку.","","","dia_wasili_elena_tellstory_lutik02_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:193","Лютик отправился вверх по течению ручья и к закату забрался высоко в горы, где до него не бывал ни один человек.","Лютик отправился вверх по течению ручья и к закату забрался высоко в горы, где до него не бывал ни один человек.","","","dia_wasili_elena_tellstory_lutik02_01_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:194","И там, где из ручей вытекал из расщелины в скалах, на камнях спал Дракон. Его красноватая чешуя сияла золотом в лучах заходящего солнца, а из ноздрей поднимались струйки дыма.","И там, где из ручей вытекал из расщелины в скалах, на камнях спал Дракон. Его красноватая чешуя сияла золотом в лучах заходящего солнца, а из ноздрей поднимались струйки дыма.","","","dia_wasili_elena_tellstory_lutik02_01_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:195","И еще в стороне Лютик заметил большую кучу, в которой были перемешаны драгоценности, доспехи и кости с черепами - человеческие, орьчьи и еще чьи-то.","И еще в стороне Лютик заметил большую кучу, в которой были перемешаны драгоценности, доспехи и кости с черепами - человеческие, орьчьи и еще чьи-то.","","","dia_wasili_elena_tellstory_lutik02_01_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:196","Лютик затаил дыхание, но Дракон все равно его услышал. Он начал крутить своей большой головой в поисках нарушителя.","Лютик затаил дыхание, но Дракон все равно его услышал. Он начал крутить своей большой головой в поисках нарушителя.","","","dia_wasili_elena_tellstory_lutik02_01_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:197","Неожиданно Дракон взлетел и напрявился прямо к человеку. Момент - и они смотрят друг другу прямо в глаза - голубые у Лютика и красные у Дракона.","Неожиданно Дракон взлетел и напрявился прямо к человеку. Момент - и они смотрят друг другу прямо в глаза - голубые у Лютика и красные у Дракона.","","","dia_wasili_elena_tellstory_lutik02_01_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:206","В следующий миг дракон бросился на Лютика, а Лютик бросился наутек. Темнело, и горы были ему незнакомы, но быстрые ноги спасали его.","В следующий миг дракон бросился на Лютика, а Лютик бросился наутек. Темнело, и горы были ему незнакомы, но быстрые ноги спасали его.","","","dia_wasili_elena_tellstory_lutik03_01_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:207","В конце концов он запрыгнул в узкую расщелину. Дракон просунул за ним свою голову на длинной шее и... застрял. ","В конце концов он запрыгнул в узкую расщелину. Дракон просунул за ним свою голову на длинной шее и... застрял. ","","","dia_wasili_elena_tellstory_lutik03_01_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:208","Острые зубы щелкали всего в шаге от Лютика, но не доставали. Потом Дракон стал шумно втягивать воздух, чтобы выпустить огонь.","Острые зубы щелкали всего в шаге от Лютика, но не доставали. Потом Дракон стал шумно втягивать воздух, чтобы выпустить огонь.","","","dia_wasili_elena_tellstory_lutik03_01_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:209","Лютик понял, что если окажется на пути огня, то погибнет, а единственный выход закрывала драконья голова. И он решился.","Лютик понял, что если окажется на пути огня, то погибнет, а единственный выход закрывала драконья голова. И он решился.","","","dia_wasili_elena_tellstory_lutik03_01_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:210","Лютик прыгнул так высоко и далеко, как никогда не прыгал, перепрыгнул через драконью пасть и оказался на шее, прямо за ушами.","Лютик прыгнул так высоко и далеко, как никогда не прыгал, перепрыгнул через драконью пасть и оказался на шее, прямо за ушами.","","","dia_wasili_elena_tellstory_lutik03_01_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:211","Раньше, чем Дракон понял, что же произошло, Лютик пробежал по спине и спрыгнул на землю.","Раньше, чем Дракон понял, что же произошло, Лютик пробежал по спине и спрыгнул на землю.","","","dia_wasili_elena_tellstory_lutik03_01_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:212","А шея дракона засела между скал как в тисках. Дракон ревел и бил хвостом, но никак не мог вытащить голову из расщелины.","А шея дракона засела между скал как в тисках. Дракон ревел и бил хвостом, но никак не мог вытащить голову из расщелины.","","","dia_wasili_elena_tellstory_lutik03_01_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:213","От его ударов скалы затряслись иначался камнепад. Лютика как всегда спасли быстрые ноги, а дракона засыпало вместе с сокровищами.","От его ударов скалы затряслись иначался камнепад. Лютика как всегда спасли быстрые ноги, а дракона засыпало вместе с сокровищами.","","","dia_wasili_elena_tellstory_lutik03_01_07","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Wasili.d:214","Горный ручей запрудило, и на месте драконьего логова получилось горное озеро. А у Лютика осталось лишь несколько медных чешуек со дна ручья.","Горный ручей запрудило, и на месте драконьего логова получилось горное озеро. А у Лютика осталось лишь несколько медных чешуек со дна ручья.","","","dia_wasili_elena_tellstory_lutik03_01_08","",""
