"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:275","Можно я все-таки войду?","Можно я все-таки войду?","","","dia_pedro_mr_perm_others_16_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Pedro.d:277","Нет.","Нет.","","","dia_pedro_mr_perm_others_09_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:31","Здравствуй, брат Ульф! Что нового в городе?","Здравствуй, брат Ульф! Что нового в городе?","","","dia_ulf_start_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:32","Да все как обычно... Пиво не подорожало, наше вино не подешевело, так что все в порядке! ","Да все как обычно... Пиво не подорожало, наше вино не подешевело, так что все в порядке! ","","","dia_ulf_start_odo_03_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:33","Понятно.","Понятно.","","","dia_ulf_start_odo_03_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:34","А, вспомнил! Городской алхимик, кажется, его зовут Константино, объявил конкурс по сбору грибов.","А, вспомнил! Городской алхимик, кажется, его зовут Константино, объявил конкурс по сбору грибов.","","","dia_ulf_start_odo_03_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:35","Сказал, что в течение ближайшей недели будет платить всем, кто принесет ему грибы. А в конце выдаст какой-то приз победителю.","Сказал, что в течение ближайшей недели будет платить всем, кто принесет ему грибы. А в конце выдаст какой-то приз победителю.","","","dia_ulf_start_odo_03_04","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:36","Ты бы хотел пойти за грибами?","Ты бы хотел пойти за грибами?","","","dia_ulf_start_odo_03_05","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:37","Нет, мне это неинтересно.","Нет, мне это неинтересно.","","","dia_vlk_start_odo_03_06","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:38","А я неплохо разбираюсь в грибах... Жаль, что мне нельзя покидать монастырь. Мастер Парлан ни за что не разрешит мне.","А я неплохо разбираюсь в грибах... Жаль, что мне нельзя покидать монастырь. Мастер Парлан ни за что не разрешит мне.","","","dia_ulf_start_odo_03_07","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:39","А ты поговори с мастером Неорасом. Он все время жалуется, что ему не хватает ингредиентов для зелий. Может, ему и грибы нужны?","А ты поговори с мастером Неорасом. Он все время жалуется, что ему не хватает ингредиентов для зелий. Может, ему и грибы нужны?","","","dia_ulf_start_odo_03_08","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:40","Спасибо за идею! Я немедленно пойду к мастеру.","Спасибо за идею! Я немедленно пойду к мастеру.","","","dia_ulf_start_odo_03_09","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:52","Как у тебя дела?","Как у тебя дела?","","","dia_ulf_mr_perm_odo.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:56","Как у тебя дела?","Как у тебя дела?","","","dia_ulf_mr_perm_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:57","Мастер Парлан поручил мне ухаживать за часовней.","Мастер Парлан поручил мне ухаживать за часовней.","","","dia_ulf_mr_perm_odo_03_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:58","Так что я весь день смотрю, чтобы ни пылинки не осело на статую Инноса.","Так что я весь день смотрю, чтобы ни пылинки не осело на статую Инноса.","","","dia_ulf_mr_perm_odo_03_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:59","(заговорщически) Скука смертная!","(заговорщически) Скука смертная!","","","dia_ulf_mr_perm_odo_03_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:68","Еще раз спасибо!","Еще раз спасибо!","","","dia_ulf_thanks_odo.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:78","Еще раз спасибо тебе!","Еще раз спасибо тебе!","","","dia_ulf_thanks_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:79","Мастер Неорас действительно позволил мне отправиться на поиски трав.","Мастер Неорас действительно позволил мне отправиться на поиски трав.","","","dia_ulf_thanks_odo_03_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:80","Конечно, пожалуйста.","Конечно, пожалуйста.","","","dia_ulf_thanks_odo_03_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:81","Но я бы не отказался от более материальной благодарности (подмигивает).","Но я бы не отказался от более материальной благодарности (подмигивает).","","","dia_ulf_thanks_odo_03_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:82","Ох! Чего бы ты хотел?","Ох! Чего бы ты хотел?","","","dia_ulf_thanks_odo_03_04","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:83","Дай-ка подумать... Знаю! Пиво! Свежее, темное, паладинское... Как я по нему скучаю.","Дай-ка подумать... Знаю! Пиво! Свежее, темное, паладинское... Как я по нему скучаю.","","","dia_ulf_thanks_odo_03_05","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:84","Хорошо, я что-нибудь придумаю.","Хорошо, я что-нибудь придумаю.","","","dia_ulf_thanks_odo_03_06","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:94","Вот твое пиво!","Вот твое пиво!","","","dia_ulf_beer_odo.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:104","Вот твое пиво!","Вот твое пиво!","","","dia_ulf_beer_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:108","(смакуя) Аах, вот оно, блаженство...","(смакуя) Аах, вот оно, блаженство...","","","dia_ulf_beer_odo_03_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:109","Твоя благодарность достигла самых глубин моего естества.","Твоя благодарность достигла самых глубин моего естества.","","","dia_ulf_beer_odo_03_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:119","Хочешь еще пива?","Хочешь еще пива?","","","dia_ulf_beer_mr_perm_odo.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:129","Хочешь еще пива?","Хочешь еще пива?","","","dia_ulf_beer_mr_perm_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:131","Что за вопрос? Давай!","Что за вопрос? Давай!","","","dia_ulf_beer_mr_perm_odo_03_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:138","Знаешь, в меня уже больше не лезет, ик! Может быть, завтра, ик,...","Знаешь, в меня уже больше не лезет, ик! Может быть, завтра, ик,...","","","dia_ulf_beer_mr_perm_odo_03_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:149","Представляешь, я выиграл конкурс Константино.","Представляешь, я выиграл конкурс Константино.","","","dia_ulf_odo_final.description","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:163","Представляешь, я выиграл конкурс Константино.","Представляешь, я выиграл конкурс Константино.","","","dia_ulf_odo_final_won_03_00","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:164","Повезло. И что там за приз?","Повезло. И что там за приз?","","","dia_ulf_odo_final_03_won_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:165","Книга о грибах. Константино ее сам написал.","Книга о грибах. Константино ее сам написал.","","","dia_ulf_odo_final_won_03_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:166","Просто книжка?","Просто книжка?","","","dia_ulf_odo_final_won_03_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:167","Уникальный авторский экземпляр. С подписью автора.","Уникальный авторский экземпляр. С подписью автора.","","","dia_ulf_odo_final_won_03_04","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:170","Эх, не удалось мне победить в грибном конкурсе...","Эх, не удалось мне победить в грибном конкурсе...","","","dia_ulf_odo_final_lost_03_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:171","Да ладно, это в любом случае лучше, чем весь день мести кельи.","Да ладно, это в любом случае лучше, чем весь день мести кельи.","","","dia_ulf_odo_final_lost_03_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:172","Точно.","Точно.","","","dia_ulf_odo_final_lost_03_03","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:175","Зато он неплохо платил за собранные грибы.","Зато он неплохо платил за собранные грибы.","","","dia_ulf_odo_final_03_01","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:176","Ну, тоже ничего.","Ну, тоже ничего.","","","dia_ulf_odo_final_03_02","",""
"Scripts/Content/Story/Dialoge/Monastery/DIA_NOV_Ulf.d:179","Да я и не особо старался.","Да я и не особо старался.","","","dia_ulf_odo_final_03_03","",""
